Date,High,Low,Open,Close,Volume,Adj Close
2000-02-11,18.0,17.875,17.875,17.9375,24700.0,12.298973083496094
2000-02-14,18.0625,17.875,18.0625,18.0,7100.0,12.341824531555176
2000-02-15,18.0,17.875,17.875,17.875,4900.0,12.256120681762695
2000-02-16,18.5,17.875,17.875,18.5,69000.0,12.684653282165527
2000-02-17,18.6875,18.3125,18.5,18.375,28100.0,12.598946571350098
2000-02-18,18.5625,18.375,18.375,18.5,5000.0,12.684653282165527
2000-02-22,18.8125,18.5625,18.625,18.5625,10700.0,12.727503776550293
2000-02-23,18.9375,18.5625,18.5625,18.8125,5700.0,12.898926734924316
2000-02-24,19.125,18.875,18.875,19.0,61800.0,13.027478218078613
2000-02-25,19.25,19.0,19.0,19.25,41400.0,13.198898315429688
2000-02-28,20.125,19.25,19.25,20.125,35700.0,13.798845291137695
2000-02-29,21.875,21.625,21.75,21.875,79900.0,14.998740196228027
2000-03-01,22.75,21.75,22.5,21.75,140600.0,14.913034439086914
2000-03-02,22.25,22.0,22.0,22.0625,26600.0,15.127306938171387
2000-03-03,22.125,22.0625,22.125,22.125,17300.0,15.170165061950684
2000-03-06,22.25,22.0625,22.0625,22.0625,9900.0,15.127306938171387
2000-03-07,22.125,21.75,22.125,22.0,26200.0,15.084449768066406
2000-03-08,22.1875,22.0,22.0,22.0,31700.0,15.084449768066406
2000-03-09,22.0,21.75,21.875,22.0,7800.0,15.084449768066406
2000-03-10,22.125,21.9375,22.0,22.125,5200.0,15.170165061950684
2000-03-13,23.125,22.25,22.375,22.875,27900.0,15.684399604797363
2000-03-14,23.0,22.875,22.875,22.875,1300.0,15.684399604797363
2000-03-15,24.125,22.625,23.125,24.125,29000.0,16.541479110717773
2000-03-16,25.0,24.125,24.125,24.375,19500.0,16.712886810302734
2000-03-17,24.75,23.375,23.375,24.75,73300.0,16.970012664794922
2000-03-20,24.25,23.875,24.0,24.0,134700.0,16.455774307250977
2000-03-21,24.0,23.75,23.75,24.0,172200.0,16.455774307250977
2000-03-22,23.75,22.625,23.75,22.625,35900.0,15.512989044189453
2000-03-23,22.625,22.5,22.625,22.5,1300.0,15.42728328704834
2000-03-24,22.5,22.375,22.5,22.4375,5600.0,15.384432792663574
2000-03-27,22.1875,22.0,22.1875,22.0625,19600.0,15.127306938171387
2000-03-28,22.0625,19.75,22.0625,20.0,42600.0,13.713143348693848
2000-03-29,19.875,19.75,19.75,19.75,77000.0,13.541727066040039
2000-03-30,20.5,19.8125,19.8125,20.4375,18700.0,14.013116836547852
2000-03-31,20.4375,20.25,20.4375,20.25,23500.0,13.884553909301758
2000-04-03,20.6875,20.25,20.25,20.625,4000.0,14.141674041748047
2000-04-04,20.875,20.625,20.625,20.75,77700.0,14.227381706237793
2000-04-05,21.4375,20.625,20.75,21.4375,32700.0,14.698771476745605
2000-04-06,22.4375,21.125,21.375,22.375,12500.0,15.341578483581543
2000-04-07,24.4375,22.25,22.25,24.25,44500.0,16.627180099487305
2000-04-10,24.25,24.0,24.25,24.0,16100.0,16.455774307250977
2000-04-11,24.125,24.0,24.125,24.0625,6300.0,16.498619079589844
2000-04-12,24.0,23.8125,24.0,23.875,3800.0,16.37006187438965
2000-04-13,23.75,23.375,23.75,23.375,4900.0,16.027236938476562
2000-04-14,23.25,23.0,23.25,23.0,10200.0,15.77010726928711
2000-04-17,22.875,22.375,22.875,22.4375,15500.0,15.384432792663574
2000-04-18,22.3125,21.875,22.3125,21.9375,2900.0,15.041601181030273
2000-04-19,21.9375,21.0,21.8125,21.0,20400.0,14.398794174194336
2000-04-20,21.15625,20.9375,21.0,21.125,78800.0,14.484501838684082
2000-04-24,21.625,21.0,21.0625,21.625,15100.0,14.827336311340332
2000-04-25,24.5,21.6875,21.875,24.0,74600.0,16.455774307250977
2000-04-26,24.25,23.8125,24.25,24.125,67700.0,16.541479110717773
2000-04-27,24.375,24.0,24.0,24.3125,12600.0,16.670042037963867
2000-04-28,26.0,24.375,24.5,26.0,43100.0,17.82707977294922
2000-05-01,26.5,24.0,26.25,24.0,97500.0,16.455774307250977
2000-05-02,24.125,23.75,24.125,23.8125,6100.0,16.32720947265625
2000-05-03,24.375,23.5625,23.5625,24.25,23000.0,16.627180099487305
2000-05-04,24.0,23.625,24.0,23.625,6300.0,16.198640823364258
2000-05-05,23.875,23.5,23.5,23.6875,6200.0,16.24149513244629
2000-05-08,24.125,23.5,23.5625,24.0,20400.0,16.455774307250977
2000-05-09,24.375,24.0625,24.125,24.375,19900.0,16.712886810302734
2000-05-10,25.0625,24.375,24.5,25.0625,23400.0,17.184274673461914
2000-05-11,25.75,25.125,25.125,25.25,30200.0,17.312849044799805
2000-05-12,25.75,24.875,25.0,25.75,32300.0,17.655664443969727
2000-05-15,26.5,25.625,25.75,25.75,73700.0,17.655664443969727
2000-05-16,26.5,25.625,25.8125,26.25,26100.0,17.998493194580078
2000-05-17,26.5,26.25,26.375,26.375,5300.0,18.084197998046875
2000-05-18,26.375,26.0625,26.375,26.1875,9400.0,17.955638885498047
2000-05-19,26.1875,26.0,26.1875,26.125,38200.0,17.91278648376465
2000-05-22,26.0,25.8125,26.0,25.8125,6700.0,17.69852066040039
2000-05-23,25.375,23.75,25.375,23.75,63200.0,16.284353256225586
2000-05-24,23.625,23.0,23.25,23.25,33100.0,15.941524505615234
2000-05-25,23.5,23.375,23.375,23.375,12500.0,16.027236938476562
2000-05-26,23.625,23.25,23.375,23.25,64800.0,15.941524505615234
2000-05-30,23.25,22.8125,23.25,23.25,89000.0,15.941524505615234
2000-05-31,24.1875,23.25,23.25,24.0625,68300.0,16.498619079589844
2000-06-01,24.75,24.0625,24.0625,24.375,38200.0,16.712886810302734
2000-06-02,26.0,24.5,24.5,25.75,62400.0,17.655664443969727
2000-06-05,27.0,25.375,25.625,26.875,145400.0,18.427032470703125
2000-06-06,26.875,26.375,26.875,26.4375,61200.0,18.127056121826172
2000-06-07,26.4375,25.9375,26.4375,25.9375,16400.0,17.784231185913086
2000-06-08,25.8125,25.375,25.8125,25.4375,32200.0,17.44139862060547
2000-06-09,25.4375,25.25,25.375,25.4375,29700.0,17.44139862060547
2000-06-12,25.4375,24.5,25.4375,25.25,75500.0,17.312849044799805
2000-06-13,26.0,24.75,24.75,26.0,185700.0,17.82707977294922
2000-06-14,26.9375,26.0,26.0,26.8125,162900.0,18.384172439575195
2000-06-15,28.0,27.0625,27.0625,27.5,104300.0,18.855566024780273
2000-06-16,29.25,27.5,27.5,29.0,222700.0,19.884050369262695
2000-06-19,29.375,28.75,29.25,28.8125,197500.0,19.7554931640625
2000-06-20,28.625,28.0,28.625,28.4375,68600.0,19.498363494873047
2000-06-21,29.25,28.5,28.5,29.25,35700.0,20.05546760559082
2000-06-22,31.375,29.0,29.1875,30.875,53000.0,21.169668197631836
2000-06-23,30.90625,30.0,30.875,30.1875,53900.0,20.698272705078125
2000-06-26,31.0,29.75,30.0,31.0,85500.0,21.25537109375
2000-06-27,32.625,31.125,31.25,32.375,58000.0,22.19814682006836
2000-06-28,36.0,32.0,32.375,35.0,128800.0,23.997989654541016
2000-06-29,35.0,32.625,35.0,32.625,292000.0,22.36955451965332
2000-06-30,34.0,29.0,32.875,29.0,583600.0,19.884050369262695
2000-07-03,29.625,29.125,29.1875,29.25,80300.0,20.05546760559082
2000-07-05,29.5,28.375,29.25,29.375,80400.0,20.14116668701172
2000-07-06,29.25,28.75,29.125,28.875,56000.0,19.798349380493164
2000-07-07,29.75,28.3125,28.625,29.75,36300.0,20.398303985595703
2000-07-10,32.125,29.875,29.875,32.0,76900.0,21.94101905822754
2000-07-11,33.8125,32.125,32.125,33.375,106000.0,22.883798599243164
2000-07-12,34.25,32.3125,33.0625,34.25,286500.0,23.483749389648438
2000-07-13,34.25,33.6875,34.25,33.6875,87400.0,23.098068237304688
2000-07-14,33.875,33.4375,33.6875,33.875,13700.0,23.226633071899414
2000-07-17,34.0,33.0625,33.875,33.0625,49800.0,22.669530868530273
2000-07-18,32.875,31.5625,32.875,32.3125,60500.0,22.15528678894043
2000-07-19,32.3125,31.9375,32.3125,32.125,98500.0,22.026735305786133
2000-07-20,32.625,32.0625,32.1875,32.5625,28000.0,22.326709747314453
2000-07-21,33.875,32.6875,32.6875,33.8125,20000.0,23.18377685546875
2000-07-24,36.375,33.8125,33.8125,34.0625,103000.0,23.355194091796875
2000-07-25,34.5,33.75,34.125,33.75,76600.0,23.14093017578125
2000-07-26,34.375,33.8125,33.8125,34.0625,62200.0,23.355194091796875
2000-07-27,34.0625,34.0,34.0,34.0625,18100.0,23.355194091796875
2000-07-28,34.3125,34.0,34.3125,34.0,129100.0,23.312339782714844
2000-07-31,34.0,33.6875,33.9375,33.75,69000.0,23.14093017578125
2000-08-01,33.75,33.5625,33.75,33.625,4900.0,23.055213928222656
2000-08-02,33.625,33.5,33.5625,33.5625,4400.0,23.012367248535156
2000-08-03,33.75,33.5,33.625,33.625,26700.0,23.055213928222656
2000-08-04,33.75,33.6875,33.75,33.75,14900.0,23.14093017578125
2000-08-07,33.875,31.125,33.875,32.375,77600.0,22.19814682006836
2000-08-08,33.0,32.5,32.5,32.875,16000.0,22.54098129272461
2000-08-09,33.875,32.0,33.0,33.875,57000.0,23.226633071899414
2000-08-10,33.875,33.5,33.875,33.625,15600.0,23.055213928222656
2000-08-11,33.5,33.25,33.5,33.3125,8300.0,22.840953826904297
2000-08-14,33.625,33.3125,33.375,33.5,16400.0,22.969511032104492
2000-08-15,33.625,33.3125,33.5,33.375,17600.0,22.883798599243164
2000-08-16,33.6875,33.5,33.5,33.6875,36700.0,23.098068237304688
2000-08-17,34.875,33.6875,33.6875,34.75,34400.0,23.826583862304688
2000-08-18,34.75,34.5,34.75,34.625,20400.0,23.740873336791992
2000-08-21,35.0,34.5625,34.5625,34.875,15200.0,23.912282943725586
2000-08-22,35.5,35.0,35.0,35.375,6200.0,24.255125045776367
2000-08-23,35.4375,34.625,35.375,34.75,8500.0,23.826583862304688
2000-08-24,35.0625,34.5625,34.75,35.0,92100.0,23.997989654541016
2000-08-25,35.375,34.875,34.875,35.3125,33300.0,24.21225929260254
2000-08-28,35.5,35.25,35.3125,35.3125,31200.0,24.21225929260254
2000-08-29,38.5,35.25,35.25,38.125,24900.0,26.140676498413086
2000-08-30,39.0,37.25,38.25,38.0,36300.0,26.054956436157227
2000-08-31,41.0,38.0,38.0,41.0,45700.0,28.111928939819336
2000-09-01,42.625,41.25,41.25,41.6875,38900.0,28.583322525024414
2000-09-05,41.75,41.125,41.4375,41.5,17500.0,28.454763412475586
2000-09-06,41.375,40.375,41.25,40.4375,21100.0,27.726253509521484
2000-09-07,39.75,35.5,39.625,36.625,241400.0,25.112194061279297
2000-09-08,37.0625,36.0,36.5,37.0,59900.0,25.369306564331055
2000-09-11,38.625,37.25,37.25,38.625,40900.0,26.4835147857666
2000-09-12,39.0,38.375,38.75,38.875,41300.0,26.654905319213867
2000-09-13,38.9375,38.75,38.75,38.9375,7300.0,26.697769165039062
2000-09-14,39.125,38.625,38.875,38.625,21800.0,26.4835147857666
2000-09-15,38.5,37.875,38.375,38.0,66200.0,26.054956436157227
2000-09-18,38.375,37.625,37.875,38.0,97200.0,26.054956436157227
2000-09-19,38.375,37.8125,38.0,38.375,20000.0,26.312089920043945
2000-09-20,38.25,38.0,38.125,38.25,22100.0,26.226377487182617
2000-09-21,38.0,36.5,38.0,36.5,21400.0,25.026472091674805
2000-09-22,36.875,34.625,36.25,34.625,66400.0,23.740873336791992
2000-09-25,36.0,34.625,34.625,35.625,60500.0,24.426536560058594
2000-09-26,35.75,35.25,35.625,35.3125,49400.0,24.21225929260254
2000-09-27,35.375,34.25,35.375,34.75,32600.0,23.826583862304688
2000-09-28,34.6875,33.25,34.6875,33.5625,82000.0,23.012367248535156
2000-09-29,34.75,32.0,33.625,32.0,72800.0,21.94101905822754
2000-10-02,33.0,31.875,32.25,33.0,121600.0,22.626672744750977
2000-10-03,36.0,33.375,33.375,35.0,105500.0,23.997989654541016
2000-10-04,35.25,34.0625,35.0,35.125,99000.0,24.08370018005371
2000-10-05,36.8125,35.125,35.125,36.8125,40800.0,25.240747451782227
2000-10-06,38.625,36.75,36.8125,37.0,130100.0,25.369306564331055
2000-10-09,37.5,37.0,37.25,37.375,77500.0,25.626426696777344
2000-10-10,38.0,37.5,37.5,37.75,69600.0,25.883546829223633
2000-10-11,37.625,36.0,37.625,36.0625,32600.0,24.726511001586914
2000-10-12,36.25,35.75,36.0625,35.875,37900.0,24.597946166992188
2000-10-13,38.625,36.0,36.125,38.625,70500.0,26.4835147857666
2000-10-16,40.0,38.75,38.75,39.875,72700.0,27.340572357177734
2000-10-17,40.0,38.5,39.875,38.75,112000.0,26.569198608398438
2000-10-18,42.0,38.0,38.0,41.625,228500.0,28.54046630859375
2000-10-19,42.5,40.125,42.0,40.75,125300.0,27.940528869628906
2000-10-20,42.625,40.75,40.75,42.0625,59200.0,28.840456008911133
2000-10-23,42.0625,40.3125,42.0625,41.375,96200.0,28.36905860900879
2000-10-24,41.25,38.625,41.25,39.5,122100.0,27.083454132080078
2000-10-25,40.5,39.375,39.375,40.5,44600.0,27.769107818603516
2000-10-26,41.0,40.375,40.375,40.8125,46800.0,27.983383178710938
2000-10-27,43.0,41.0,41.0,42.4375,124300.0,29.097572326660156
2000-10-30,43.0,41.5625,42.5,42.5,114300.0,29.14040756225586
2000-10-31,43.0,42.375,42.625,42.625,85200.0,29.226118087768555
2000-11-01,42.625,41.5,42.375,42.375,94000.0,29.05472183227539
2000-11-02,44.875,42.0,42.25,44.25,58400.0,30.340330123901367
2000-11-03,44.5,43.5625,44.5,43.6875,36600.0,29.954635620117188
2000-11-06,44.25,43.25,43.9375,43.625,141800.0,29.91177749633789
2000-11-07,44.1875,43.5,43.625,43.6875,49000.0,29.954635620117188
2000-11-08,43.75,43.4375,43.4375,43.5,50200.0,29.826068878173828
2000-11-09,44.5,42.75,43.375,44.25,91200.0,30.340330123901367
2000-11-10,44.5,43.9375,44.125,44.125,15600.0,30.254613876342773
2000-11-13,44.0,41.0,44.0,42.5,64900.0,29.14040756225586
2000-11-14,43.75,42.25,42.25,43.375,41200.0,29.740371704101562
2000-11-15,45.5,43.25,43.25,45.125,90700.0,30.940269470214844
2000-11-16,47.9375,45.0,45.0,46.0,100100.0,31.54021453857422
2000-11-17,46.75,46.0,46.25,46.5625,24300.0,31.925899505615234
2000-11-20,46.4375,44.1875,46.4375,44.875,59200.0,30.76886558532715
2000-11-21,43.25,39.75,43.25,41.75,237700.0,28.626178741455078
2000-11-22,41.5,40.5625,41.0,41.5,41000.0,28.454763412475586
2000-11-24,42.5,41.25,41.25,42.5,13400.0,29.14040756225586
2000-11-27,43.375,42.5,43.0,43.125,49800.0,29.568954467773438
2000-11-28,44.0,43.125,43.125,43.875,22400.0,30.083202362060547
2000-11-29,44.125,43.375,44.125,44.0,86800.0,30.168899536132812
2000-11-30,44.0,43.0,44.0,43.625,35800.0,29.91177749633789
2000-12-01,44.375,43.625,43.625,43.8125,14000.0,30.04035186767578
2000-12-04,44.0,42.75,43.75,42.75,36700.0,29.31184196472168
2000-12-05,44.0,42.625,42.625,44.0,80000.0,30.168899536132812
2000-12-06,47.125,44.25,44.25,45.0,30900.0,30.85456657409668
2000-12-07,45.625,45.0,45.125,45.4375,31300.0,31.154529571533203
2000-12-08,48.0,45.4375,45.5,47.5,31800.0,32.56870651245117
2000-12-11,47.5,47.0,47.5,47.125,66200.0,32.31158447265625
2000-12-12,47.375,45.0,47.0,45.0,31600.0,30.85456657409668
2000-12-13,45.375,44.75,45.0625,44.75,102100.0,30.683156967163086
2000-12-14,44.8125,44.125,44.75,44.25,34800.0,30.340330123901367
2000-12-15,44.125,42.5,44.125,43.1875,87100.0,29.611814498901367
2000-12-18,45.75,43.4375,43.4375,45.25,30200.0,31.025978088378906
2000-12-19,45.25,43.4375,45.0,43.4375,83900.0,29.78321075439453
2000-12-20,43.625,41.0,43.25,41.75,95100.0,28.626178741455078
2000-12-21,41.9375,39.5,41.75,40.125,83300.0,27.511980056762695
2000-12-22,40.125,37.625,40.125,38.5,101000.0,26.397796630859375
2000-12-26,39.3125,38.375,38.4375,39.3125,31700.0,26.954893112182617
2000-12-27,41.125,38.5625,39.375,41.125,82800.0,28.19763946533203
2000-12-28,44.25,41.125,41.125,43.375,57300.0,29.740371704101562
2000-12-29,44.0,42.0,43.4375,42.0,71700.0,28.797588348388672
2001-01-02,42.5625,40.0,42.25,40.0,54000.0,27.426286697387695
2001-01-03,40.125,39.25,39.75,39.8125,54000.0,27.297718048095703
2001-01-04,40.6875,39.375,40.0625,39.375,65700.0,26.997745513916016
2001-01-05,39.375,35.375,39.375,35.75,94500.0,24.51224136352539
2001-01-08,37.1875,36.0,36.0,36.5,75800.0,25.026472091674805
2001-01-09,37.0,36.3125,36.875,36.3125,17900.0,24.89792251586914
2001-01-10,38.0,36.375,36.375,37.875,42500.0,25.96925163269043
2001-01-11,38.75,36.625,37.625,36.625,53700.0,25.112194061279297
2001-01-12,37.25,35.75,36.875,37.0,51800.0,25.369306564331055
2001-01-16,38.0625,36.0625,37.5,38.0,116400.0,26.054956436157227
2001-01-17,41.5,38.5,38.5,40.25,128800.0,27.59769058227539
2001-01-18,40.5,40.0,40.25,40.375,67600.0,27.68338966369629
2001-01-19,41.25,39.8125,40.375,39.8125,62200.0,27.297718048095703
2001-01-22,39.9375,39.375,39.8125,39.9375,41200.0,27.38343620300293
2001-01-23,40.375,39.5,39.9375,40.3125,46500.0,27.640546798706055
2001-01-24,40.375,39.1875,40.375,39.1875,23300.0,26.86918830871582
2001-01-25,39.5,38.75,39.1875,39.5,140000.0,27.083454132080078
2001-01-26,39.6875,39.4375,39.5,39.5625,29500.0,27.126312255859375
2001-01-29,41.310001373291016,39.5,39.5,41.25,74000.0,28.283348083496094
2001-01-30,41.54999923706055,40.75,41.25,40.790000915527344,63400.0,27.967958450317383
2001-01-31,41.0,39.65999984741211,41.0,39.91999816894531,42000.0,27.37142562866211
2001-02-01,41.25,39.75,40.0,41.0,120700.0,28.111928939819336
2001-02-02,42.599998474121094,41.0,41.0,42.5,65800.0,29.14040756225586
2001-02-05,43.0,41.0,42.75,41.0,50500.0,28.111928939819336
2001-02-06,41.25,40.0,40.75,41.20000076293945,35000.0,28.24906349182129
2001-02-07,44.0,41.20000076293945,41.20000076293945,42.86000061035156,76500.0,29.387258529663086
2001-02-08,43.400001525878906,42.540000915527344,43.0,43.0,48200.0,29.483251571655273
2001-02-09,43.0,42.20000076293945,43.0,42.20000076293945,27200.0,28.934722900390625
2001-02-12,43.709999084472656,42.0,42.20000076293945,43.38999938964844,33100.0,29.75064468383789
2001-02-13,43.9900016784668,43.13999938964844,43.13999938964844,43.599998474121094,33900.0,29.894649505615234
2001-02-14,43.459999084472656,42.5,43.459999084472656,43.099998474121094,20800.0,29.551815032958984
2001-02-15,43.5,42.70000076293945,43.349998474121094,43.400001525878906,18400.0,29.757522583007812
2001-02-16,43.20000076293945,41.93000030517578,43.20000076293945,42.099998474121094,29600.0,28.866167068481445
2001-02-20,42.099998474121094,39.099998474121094,42.099998474121094,39.400001525878906,52200.0,27.01488494873047
2001-02-21,39.79999923706055,39.099998474121094,39.20000076293945,39.369998931884766,48400.0,26.99431800842285
2001-02-22,39.29999923706055,39.0,39.29999923706055,39.0099983215332,85500.0,26.74747657775879
2001-02-23,39.75,39.0099983215332,39.0099983215332,39.75,62700.0,27.25486183166504
2001-02-26,42.650001525878906,39.79999923706055,39.79999923706055,42.099998474121094,50100.0,28.866167068481445
2001-02-27,42.5,41.0,42.349998474121094,41.0,30400.0,28.111928939819336
2001-02-28,41.099998474121094,39.0,41.099998474121094,39.400001525878906,59400.0,27.01488494873047
2001-03-01,40.45000076293945,39.25,39.400001525878906,40.29999923706055,19700.0,27.63197898864746
2001-03-02,41.54999923706055,40.04999923706055,40.20000076293945,40.5099983215332,11000.0,27.775962829589844
2001-03-05,40.79999923706055,39.04999923706055,40.70000076293945,39.560001373291016,20500.0,27.124589920043945
2001-03-06,40.70000076293945,39.25,39.650001525878906,39.599998474121094,13600.0,27.15201759338379
2001-03-07,40.16999816894531,39.5,39.70000076293945,39.900001525878906,23300.0,27.357723236083984
2001-03-08,41.0,39.900001525878906,39.900001525878906,39.95000076293945,20700.0,27.391990661621094
2001-03-09,39.95000076293945,37.25,39.95000076293945,37.599998474121094,74300.0,25.780710220336914
2001-03-12,38.45000076293945,37.349998474121094,38.0,38.029998779296875,38200.0,26.075529098510742
2001-03-13,39.099998474121094,38.0099983215332,38.0099983215332,38.9900016784668,21400.0,26.73377227783203
2001-03-14,40.209999084472656,38.529998779296875,39.0,39.20000076293945,40500.0,26.87775421142578
2001-03-15,39.20000076293945,38.599998474121094,39.04999923706055,38.7400016784668,12300.0,26.56235122680664
2001-03-16,38.91999816894531,38.04999923706055,38.900001525878906,38.04999923706055,67800.0,26.08925437927246
2001-03-19,38.54999923706055,37.41999816894531,38.02000045776367,37.95000076293945,117300.0,26.020689010620117
2001-03-20,37.95000076293945,36.099998474121094,37.95000076293945,36.189998626708984,90500.0,24.81393051147461
2001-03-21,36.25,35.900001525878906,36.20000076293945,35.95000076293945,31600.0,24.64937973022461
2001-03-22,35.849998474121094,33.93000030517578,35.849998474121094,34.0,49700.0,23.312339782714844
2001-03-23,34.0,32.29999923706055,34.0,32.599998474121094,131600.0,22.352418899536133
2001-03-26,33.5,31.25,32.599998474121094,33.25,103500.0,22.7980899810791
2001-03-27,34.939998626708984,33.0,33.20000076293945,34.939998626708984,37600.0,23.95685386657715
2001-03-28,35.54999923706055,33.599998474121094,35.0,35.5,37200.0,24.3408260345459
2001-03-29,37.0,35.400001525878906,35.5,36.349998474121094,34700.0,24.92363166809082
2001-03-30,36.54999923706055,35.349998474121094,36.25,36.0,51100.0,24.68364906311035
2001-04-02,35.959999084472656,35.5,35.900001525878906,35.5,96900.0,24.3408260345459
2001-04-03,35.79999923706055,34.70000076293945,35.75,34.75,31900.0,23.826583862304688
2001-04-04,34.9900016784668,30.760000228881836,34.75,32.0,97400.0,21.94101905822754
2001-04-05,34.5,33.540000915527344,34.0,33.540000915527344,334400.0,22.99694061279297
2001-04-06,34.25,33.13999938964844,33.5,33.20000076293945,115900.0,22.763803482055664
2001-04-09,34.29999923706055,33.439998626708984,33.439998626708984,33.70000076293945,72400.0,23.106643676757812
2001-04-10,34.79999923706055,34.0,34.25,34.79999923706055,96300.0,23.86086082458496
2001-04-11,36.75,35.25,35.25,36.400001525878906,46500.0,24.957927703857422
2001-04-12,36.599998474121094,34.220001220703125,36.20000076293945,34.220001220703125,69700.0,23.463186264038086
2001-04-16,34.04999923706055,31.5,34.04999923706055,31.81999969482422,159500.0,21.817607879638672
2001-04-17,33.20000076293945,31.729999542236328,31.81999969482422,33.0,247100.0,22.626672744750977
2001-04-18,34.400001525878906,33.15999984741211,33.25,34.400001525878906,258300.0,23.58660888671875
2001-04-19,34.47999954223633,34.0,34.25,34.099998474121094,17500.0,23.380895614624023
2001-04-20,34.0,31.950000762939453,34.0,32.29999923706055,60800.0,22.146726608276367
2001-04-23,32.25,31.209999084472656,32.25,32.0,72100.0,21.94101905822754
2001-04-24,33.66999816894531,32.0,32.0,33.400001525878906,78400.0,22.900949478149414
2001-04-25,33.91999816894531,33.2400016784668,33.29999923706055,33.75,47800.0,23.14093017578125
2001-04-26,34.5,32.400001525878906,33.900001525878906,32.400001525878906,28100.0,22.21529197692871
2001-04-27,33.5,32.25,32.25,33.5,23700.0,22.969511032104492
2001-04-30,33.849998474121094,33.349998474121094,33.400001525878906,33.79999923706055,36000.0,23.17520523071289
2001-05-01,34.310001373291016,32.61000061035156,33.54999923706055,34.25,36400.0,23.483749389648438
2001-05-02,34.5,33.54999923706055,34.25,33.869998931884766,38200.0,23.223196029663086
2001-05-03,34.0,33.52000045776367,33.939998626708984,33.90999984741211,65900.0,23.250627517700195
2001-05-04,33.93000030517578,33.63999938964844,33.70000076293945,33.650001525878906,66700.0,23.07236099243164
2001-05-07,35.54999923706055,33.65999984741211,33.65999984741211,34.43000030517578,86100.0,23.607158660888672
2001-05-08,35.130001068115234,34.400001525878906,34.400001525878906,34.93000030517578,25300.0,23.949993133544922
2001-05-09,35.599998474121094,35.0,35.0,35.54999923706055,74400.0,24.375097274780273
2001-05-10,36.099998474121094,35.720001220703125,35.79999923706055,36.0,24100.0,24.68364906311035
2001-05-11,36.400001525878906,36.0,36.189998626708984,36.029998779296875,33400.0,24.704214096069336
2001-05-14,36.290000915527344,36.040000915527344,36.040000915527344,36.15999984741211,29500.0,24.793359756469727
2001-05-15,37.77000045776367,36.25,36.25,37.20000076293945,80300.0,25.506441116333008
2001-05-16,37.0,36.150001525878906,37.0,36.150001525878906,53700.0,24.786497116088867
2001-05-17,37.20000076293945,36.22999954223633,36.22999954223633,37.0,73700.0,25.369306564331055
2001-05-18,37.06999969482422,36.900001525878906,36.900001525878906,37.02000045776367,114400.0,25.383020401000977
2001-05-21,37.20000076293945,36.5,37.150001525878906,37.20000076293945,42700.0,25.506441116333008
2001-05-22,37.599998474121094,37.04999923706055,37.20000076293945,37.16999816894531,86200.0,25.485864639282227
2001-05-23,37.16999816894531,36.349998474121094,37.16999816894531,36.349998474121094,37000.0,24.92363166809082
2001-05-24,36.400001525878906,35.650001525878906,36.349998474121094,35.75,45200.0,24.51224136352539
2001-05-25,36.15999984741211,35.75,35.75,36.11000061035156,53800.0,24.75907325744629
2001-05-29,36.79999923706055,36.099998474121094,36.20000076293945,36.75,67800.0,25.197893142700195
2001-05-30,36.70000076293945,36.20000076293945,36.70000076293945,36.349998474121094,13200.0,24.92363166809082
